2237,系统,0.037,2200,-0.001,0.038,-0.001,正常,2021-07-28-19-41-05
2238,系统,0.034,1200,-0.003,0.038,-0.004,跌停,2021-07-28-20-01-10
2239,系统,0.034,0,+0.000,0.038,-0.004,跌停,2021-07-28-20-21-04
2240,系统,0.039,2200,+0.005,0.038,+0.001,正常,2021-07-28-20-41-14
2241,系统,0.039,2200,+0.000,0.038,+0.001,正常,2021-07-28-21-01-12
2242,系统,0.042,2700,+0.003,0.038,+0.004,涨停,2021-07-28-21-21-10
2243,系统,0.042,3900,+0.000,0.038,+0.004,涨停,2021-07-28-21-41-13
2244,系统,0.038,5900,-0.004,0.038,+0.000,正常,2021-07-28-22-01-04
2245,系统,0.040,5900,+0.002,0.038,+0.002,正常,2021-07-28-22-21-13
2246,系统,0.042,5900,+0.002,0.038,+0.004,涨停,2021-07-28-22-41-12
2247,系统,0.042,5900,+0.000,0.038,+0.004,涨停,2021-07-28-23-01-03
2248,系统,0.040,5900,-0.002,0.038,+0.002,正常,2021-07-28-23-21-10
2249,系统,0.034,5900,-0.006,0.038,-0.004,跌停,2021-07-28-23-41-13
2250,系统,0.040,3100,+0.006,0.034,+0.006,正常,2021-07-29-09-01-10
2251,系统,0.038,3200,-0.002,0.034,+0.004,正常,2021-07-29-09-21-16
2252,系统,0.034,3200,-0.004,0.034,+0.000,正常,2021-07-29-09-41-09
2253,系统,0.039,3200,+0.005,0.034,+0.005,正常,2021-07-29-10-01-02
2254,系统,0.037,3400,-0.002,0.034,+0.003,正常,2021-07-29-10-21-11
2255,系统,0.037,3400,+0.000,0.034,+0.003,正常,2021-07-29-10-41-14
2256,系统,0.036,3400,-0.001,0.034,+0.002,正常,2021-07-29-11-01-02
2257,系统,0.041,3400,+0.005,0.034,+0.007,涨停,2021-07-29-11-21-02
2258,系统,0.041,5100,+0.000,0.034,+0.007,涨停,2021-07-29-11-41-01
2259,系统,0.041,6100,+0.000,0.034,+0.007,涨停,2021-07-29-12-01-10
2260,系统,0.041,6100,+0.000,0.034,+0.007,涨停,2021-07-29-12-21-14
2261,系统,0.041,8000,+0.000,0.034,+0.007,涨停,2021-07-29-12-41-04
2262,系统,0.038,8000,-0.003,0.034,+0.004,正常,2021-07-29-13-01-12
2263,系统,0.040,8000,+0.002,0.034,+0.006,正常,2021-07-29-13-21-04
2264,系统,0.040,8000,+0.000,0.034,+0.006,正常,2021-07-29-13-41-10
2265,系统,0.041,8000,+0.001,0.034,+0.007,涨停,2021-07-29-14-01-06
2266,系统,0.039,7800,-0.002,0.034,+0.005,正常,2021-07-29-14-21-10
2267,系统,0.041,7800,+0.002,0.034,+0.007,涨停,2021-07-29-14-41-11
2268,系统,0.041,8400,+0.000,0.034,+0.007,涨停,2021-07-29-15-01-01
2269,系统,0.041,8400,+0.000,0.034,+0.007,涨停,2021-07-29-15-21-04
2270,系统,0.041,9300,+0.000,0.034,+0.007,涨停,2021-07-29-15-41-06
2271,系统,0.036,9300,-0.005,0.034,+0.002,正常,2021-07-29-16-01-07
2272,系统,0.032,9700,-0.004,0.034,-0.002,正常,2021-07-29-16-21-09
2273,系统,0.037,8700,+0.005,0.034,+0.003,正常,2021-07-29-16-41-04
2274,系统,0.035,8700,-0.002,0.034,+0.001,正常,2021-07-29-17-01-13
2275,系统,0.036,8600,+0.001,0.034,+0.002,正常,2021-07-29-17-21-02
2276,系统,0.036,8600,+0.000,0.034,+0.002,正常,2021-07-29-17-41-11
2277,系统,0.039,7600,+0.003,0.034,+0.005,正常,2021-07-29-18-01-11
2278,系统,0.041,7600,+0.002,0.034,+0.007,涨停,2021-07-29-18-21-10
2279,系统,0.041,7600,+0.000,0.034,+0.007,涨停,2021-07-29-18-41-16
2280,系统,0.041,7600,+0.000,0.034,+0.007,涨停,2021-07-29-19-01-11
2281,系统,0.041,8500,+0.000,0.034,+0.007,涨停,2021-07-29-19-21-06
2282,系统,0.034,8500,-0.007,0.034,+0.000,正常,2021-07-29-19-41-10
2283,系统,0.028,7100,-0.006,0.034,-0.006,正常,2021-07-29-20-01-14
2284,系统,0.030,5600,+0.002,0.034,-0.004,正常,2021-07-29-20-21-16
2285,系统,0.027,2600,-0.003,0.034,-0.007,跌停,2021-07-29-20-41-01
2286,系统,0.027,0,+0.000,0.034,-0.007,跌停,2021-07-29-21-01-13
2287,系统,0.027,0,+0.000,0.034,-0.007,跌停,2021-07-29-21-21-10
2288,系统,0.032,0,+0.005,0.034,-0.002,正常,2021-07-29-21-41-11
2289,系统,0.027,0,-0.005,0.034,-0.007,跌停,2021-07-29-22-01-12
2290,系统,0.034,0,+0.007,0.034,+0.000,正常,2021-07-29-22-21-11
2291,系统,0.035,4900,+0.001,0.034,+0.001,正常,2021-07-29-22-41-11
2292,系统,0.041,6900,+0.006,0.034,+0.007,涨停,2021-07-29-23-01-05
2293,系统,0.039,7000,-0.002,0.034,+0.005,正常,2021-07-29-23-21-08
2294,系统,0.040,7500,+0.001,0.034,+0.006,正常,2021-07-29-23-41-14
2295,系统,0.045,7500,+0.005,0.040,+0.005,正常,2021-07-30-09-01-16
2296,系统,0.048,7700,+0.003,0.040,+0.008,涨停,2021-07-30-09-21-03
2297,系统,0.048,9500,+0.000,0.040,+0.008,涨停,2021-07-30-09-41-11
2298,系统,0.048,9600,+0.000,0.040,+0.008,涨停,2021-07-30-10-01-03
2299,系统,0.048,9600,+0.000,0.040,+0.008,涨停,2021-07-30-10-21-17
2300,系统,0.048,9600,+0.000,0.040,+0.008,涨停,2021-07-30-10-41-08
2301,系统,0.048,9600,+0.000,0.040,+0.008,涨停,2021-07-30-11-01-13
2302,系统,0.048,9600,+0.000,0.040,+0.008,涨停,2021-07-30-11-21-08
2303,系统,0.042,9700,-0.006,0.040,+0.002,正常,2021-07-30-11-41-06
2304,系统,0.041,9700,-0.001,0.040,+0.001,正常,2021-07-30-12-01-01
2305,系统,0.048,9700,+0.007,0.040,+0.008,涨停,2021-07-30-12-21-16
2306,系统,0.048,10700,+0.000,0.040,+0.008,涨停,2021-07-30-12-41-13
2307,系统,0.043,10700,-0.005,0.040,+0.003,正常,2021-07-30-13-01-02
2308,系统,0.036,10700,-0.007,0.040,-0.004,正常,2021-07-30-13-21-02
2309,系统,0.032,8400,-0.004,0.040,-0.008,跌停,2021-07-30-13-41-02
2310,系统,0.032,0,+0.000,0.040,-0.008,跌停,2021-07-30-14-01-15
2311,系统,0.037,0,+0.005,0.040,-0.003,正常,2021-07-30-14-21-08
2312,系统,0.039,0,+0.002,0.040,-0.001,正常,2021-07-30-14-41-14
2313,系统,0.033,0,-0.006,0.040,-0.007,正常,2021-07-30-15-01-02
2314,系统,0.032,0,-0.001,0.040,-0.008,跌停,2021-07-30-15-21-08
2315,系统,0.038,0,+0.006,0.040,-0.002,正常,2021-07-30-15-41-10
2316,系统,0.033,0,-0.005,0.040,-0.007,正常,2021-07-30-16-01-07
2317,系统,0.032,0,-0.001,0.040,-0.008,跌停,2021-07-30-16-21-07
2318,系统,0.039,0,+0.007,0.040,-0.001,正常,2021-07-30-16-41-07
2320,系统,0.045,0,+0.006,0.040,+0.005,正常,2021-07-30-17-21-06
2321,系统,0.039,1000,-0.006,0.040,-0.001,正常,2021-07-30-17-41-13
2322,系统,0.032,1000,-0.007,0.040,-0.008,跌停,2021-07-30-18-01-16
2323,系统,0.032,0,+0.000,0.040,-0.008,跌停,2021-07-30-18-21-04
2324,系统,0.032,0,+0.000,0.040,-0.008,跌停,2021-07-30-18-41-12
2325,系统,0.039,0,+0.007,0.040,-0.001,正常,2021-07-30-19-01-09
2326,系统,0.037,0,-0.002,0.040,-0.003,正常,2021-07-30-19-21-03
2327,系统,0.037,0,+0.000,0.040,-0.003,正常,2021-07-30-19-41-02
2328,系统,0.032,0,-0.005,0.040,-0.008,跌停,2021-07-30-20-01-09
2329,系统,0.032,0,+0.000,0.040,-0.008,跌停,2021-07-30-20-21-08
2330,系统,0.033,0,+0.001,0.040,-0.007,正常,2021-07-30-20-41-02
2331,系统,0.037,0,+0.004,0.040,-0.003,正常,2021-07-30-21-01-16
2332,系统,0.040,100,+0.003,0.040,+0.000,正常,2021-07-30-21-21-09
2333,系统,0.034,2700,-0.006,0.040,-0.006,正常,2021-07-30-21-41-06
2334,系统,0.040,700,+0.006,0.040,+0.000,正常,2021-07-30-22-01-13
2335,系统,0.046,2800,+0.006,0.040,+0.006,正常,2021-07-30-22-21-09
2336,系统,0.044,3900,-0.002,0.040,+0.004,正常,2021-07-30-22-41-14
2337,系统,0.044,3900,+0.000,0.040,+0.004,正常,2021-07-30-23-01-03
2338,系统,0.041,4900,-0.003,0.040,+0.001,正常,2021-07-30-23-21-03
2339,系统,0.043,6800,+0.002,0.040,+0.003,正常,2021-07-30-23-41-16
2340,系统,0.039,9400,+0.001,0.038,+0.001,正常,2021-07-31-09-01-13
2341,系统,0.045,10400,+0.006,0.038,+0.007,正常,2021-07-31-09-21-09
2342,系统,0.046,10400,+0.001,0.038,+0.008,涨停,2021-07-31-09-41-06
2343,系统,0.046,10400,+0.000,0.038,+0.008,涨停,2021-07-31-10-01-10
2344,系统,0.045,10700,-0.001,0.038,+0.007,正常,2021-07-31-10-21-14
2345,系统,0.043,10700,-0.002,0.038,+0.005,正常,2021-07-31-10-41-09
2346,系统,0.046,10700,+0.003,0.038,+0.008,涨停,2021-07-31-11-01-16
2347,系统,0.046,11000,+0.000,0.038,+0.008,涨停,2021-07-31-11-21-02
2348,系统,0.042,11000,-0.004,0.038,+0.004,正常,2021-07-31-11-41-14
2349,系统,0.037,11000,-0.005,0.038,-0.001,正常,2021-07-31-12-01-02
2350,系统,0.040,11000,+0.003,0.038,+0.002,正常,2021-07-31-12-21-11
2351,系统,0.043,11000,+0.003,0.038,+0.005,正常,2021-07-31-12-41-05
2352,系统,0.040,11000,-0.003,0.038,+0.002,正常,2021-07-31-13-01-07
2353,系统,0.041,9100,+0.001,0.038,+0.003,正常,2021-07-31-13-21-03
2354,系统,0.043,9100,+0.002,0.038,+0.005,正常,2021-07-31-13-41-10
2355,系统,0.043,9600,+0.000,0.038,+0.005,正常,2021-07-31-14-01-04
2356,系统,0.046,9600,+0.003,0.038,+0.008,涨停,2021-07-31-14-21-06
2357,系统,0.041,9600,-0.005,0.038,+0.003,正常,2021-07-31-14-41-12
2358,系统,0.046,9600,+0.005,0.038,+0.008,涨停,2021-07-31-15-01-10
2359,系统,0.042,9600,-0.004,0.038,+0.004,正常,2021-07-31-15-21-15
2360,系统,0.046,9700,+0.004,0.038,+0.008,涨停,2021-07-31-15-41-06
2361,系统,0.039,9500,-0.007,0.038,+0.001,正常,2021-07-31-16-01-11
2362,系统,0.043,9300,+0.004,0.038,+0.005,正常,2021-07-31-16-21-04
2363,系统,0.040,9200,-0.003,0.038,+0.002,正常,2021-07-31-16-41-09
2364,系统,0.034,9400,-0.006,0.038,-0.004,正常,2021-07-31-17-01-02
2365,系统,0.036,7800,+0.002,0.038,-0.002,正常,2021-07-31-17-21-06
2366,系统,0.032,6800,-0.004,0.038,-0.006,正常,2021-07-31-17-41-03
2367,系统,0.037,6400,+0.005,0.038,-0.001,正常,2021-07-31-18-01-16
2368,系统,0.041,6400,+0.004,0.038,+0.003,正常,2021-07-31-18-21-06
2369,系统,0.036,6400,-0.005,0.038,-0.002,正常,2021-07-31-18-41-06
2370,系统,0.035,6400,-0.001,0.038,-0.003,正常,2021-07-31-19-01-13
2371,系统,0.040,5500,+0.005,0.038,+0.002,正常,2021-07-31-19-21-10
2372,系统,0.040,5500,+0.000,0.038,+0.002,正常,2021-07-31-19-41-05
2373,系统,0.039,5500,-0.001,0.038,+0.001,正常,2021-07-31-20-01-04
2374,系统,0.046,4500,+0.007,0.038,+0.008,涨停,2021-07-31-20-21-07
2375,系统,0.046,5600,+0.000,0.038,+0.008,涨停,2021-07-31-20-41-10
2376,系统,0.042,6500,-0.004,0.038,+0.004,正常,2021-07-31-21-01-11
2377,系统,0.042,6500,+0.000,0.038,+0.004,正常,2021-07-31-21-21-09
2378,系统,0.046,6500,+0.004,0.038,+0.008,涨停,2021-07-31-21-41-13
2379,系统,0.046,6600,+0.000,0.038,+0.008,涨停,2021-07-31-22-01-04
2380,系统,0.046,6600,+0.000,0.038,+0.008,涨停,2021-07-31-22-21-09
2381,系统,0.046,6600,+0.000,0.038,+0.008,涨停,2021-07-31-22-41-10
2382,系统,0.046,6600,+0.000,0.038,+0.008,涨停,2021-07-31-23-01-12
2383,系统,0.046,6800,+0.000,0.038,+0.008,涨停,2021-07-31-23-21-07
2384,系统,0.046,6800,+0.000,0.038,+0.008,涨停,2021-07-31-23-41-04
2430,系统,0.041,6300,-0.007,0.048,-0.007,正常,2021-08-02-09-01-04
2431,系统,0.036,6300,-0.005,0.048,-0.012,跌停,2021-08-02-09-21-07
2432,系统,0.036,0,+0.000,0.048,-0.012,跌停,2021-08-02-09-41-03
2433,系统,0.043,0,+0.007,0.048,-0.005,正常,2021-08-02-10-01-02
2434,系统,0.050,0,+0.007,0.048,+0.002,正常,2021-08-02-10-21-06
2435,系统,0.048,1000,-0.002,0.048,+0.000,正常,2021-08-02-10-41-07
2436,系统,0.041,2000,-0.007,0.048,-0.007,正常,2021-08-02-11-01-12
2437,系统,0.038,700,-0.003,0.048,-0.010,正常,2021-08-02-11-21-09
2438,系统,0.038,500,+0.000,0.048,-0.010,正常,2021-08-02-11-41-10
2439,系统,0.036,400,-0.002,0.048,-0.012,跌停,2021-08-02-12-01-01
2440,系统,0.036,0,+0.000,0.048,-0.012,跌停,2021-08-02-12-21-07
2441,系统,0.036,0,+0.000,0.048,-0.012,跌停,2021-08-02-12-41-07
2442,系统,0.037,0,+0.001,0.048,-0.011,正常,2021-08-02-13-01-07
2443,系统,0.040,0,+0.003,0.048,-0.008,正常,2021-08-02-13-21-05
2444,系统,0.038,0,-0.002,0.048,-0.010,正常,2021-08-02-13-41-01
2445,系统,0.039,0,+0.001,0.048,-0.009,正常,2021-08-02-14-01-03
2446,系统,0.046,0,+0.007,0.048,-0.002,正常,2021-08-02-14-21-11
2447,系统,0.048,1000,+0.002,0.048,+0.000,正常,2021-08-02-14-41-16
2448,系统,0.050,1000,+0.002,0.048,+0.002,正常,2021-08-02-15-01-07
2449,系统,0.057,1000,+0.007,0.048,+0.009,正常,2021-08-02-15-21-05
2450,系统,0.051,3400,-0.006,0.048,+0.003,正常,2021-08-02-15-41-09
2451,系统,0.044,4600,-0.007,0.048,-0.004,正常,2021-08-02-16-01-15
2452,系统,0.046,4600,+0.002,0.048,-0.002,正常,2021-08-02-16-21-11
2453,系统,0.046,5600,+0.000,0.048,-0.002,正常,2021-08-02-16-41-07
2454,系统,0.045,5700,-0.001,0.048,-0.003,正常,2021-08-02-17-01-06
2455,系统,0.052,5700,+0.007,0.048,+0.004,正常,2021-08-02-17-21-10
2456,系统,0.058,5700,+0.006,0.048,+0.010,正常,2021-08-02-17-41-14
2457,系统,0.055,5700,-0.003,0.048,+0.007,正常,2021-08-02-18-01-16
2458,系统,0.057,5700,+0.002,0.048,+0.009,正常,2021-08-02-18-21-02
2459,系统,0.057,5600,+0.000,0.048,+0.009,正常,2021-08-02-18-41-15
2460,系统,0.056,7600,-0.001,0.048,+0.008,正常,2021-08-02-19-01-02
2461,系统,0.060,7600,+0.004,0.048,+0.012,涨停,2021-08-02-19-21-09
2462,系统,0.057,7600,-0.003,0.048,+0.009,正常,2021-08-02-19-41-03
2463,系统,0.060,7800,+0.003,0.048,+0.012,涨停,2021-08-02-20-01-03
2464,系统,0.060,7900,+0.000,0.048,+0.012,涨停,2021-08-02-20-21-12
2465,系统,0.060,7800,+0.000,0.048,+0.012,涨停,2021-08-02-20-41-04
2466,系统,0.060,8500,+0.000,0.048,+0.012,涨停,2021-08-02-21-01-03
2467,系统,0.056,9500,-0.004,0.048,+0.008,正常,2021-08-02-21-21-07
2468,系统,0.059,9500,+0.003,0.048,+0.011,正常,2021-08-02-21-41-06
2469,系统,0.060,9800,+0.001,0.048,+0.012,涨停,2021-08-02-22-01-16
2470,系统,0.060,10000,+0.000,0.048,+0.012,涨停,2021-08-02-22-21-08
2471,系统,0.060,11900,+0.000,0.048,+0.012,涨停,2021-08-02-22-41-12
2472,系统,0.060,11900,+0.000,0.048,+0.012,涨停,2021-08-02-23-01-15
2473,系统,0.057,12000,-0.003,0.048,+0.009,正常,2021-08-02-23-21-16
2474,系统,0.054,12000,-0.003,0.048,+0.006,正常,2021-08-02-23-41-03
2475,系统,0.055,11400,+0.001,0.054,+0.001,正常,2021-08-03-09-01-16
2476,系统,0.058,13600,+0.003,0.054,+0.004,正常,2021-08-03-09-21-09
2477,系统,0.062,13600,+0.004,0.054,+0.008,涨停,2021-08-03-09-41-07
2478,系统,0.062,13600,+0.000,0.054,+0.008,涨停,2021-08-03-10-01-03
2479,系统,0.062,13600,+0.000,0.054,+0.008,涨停,2021-08-03-10-21-05
2480,系统,0.062,14400,+0.000,0.054,+0.008,涨停,2021-08-03-10-41-05
2481,系统,0.062,14400,+0.000,0.054,+0.008,涨停,2021-08-03-11-01-15
2482,系统,0.062,14600,+0.000,0.054,+0.008,涨停,2021-08-03-11-21-04
2483,系统,0.058,14600,-0.004,0.054,+0.004,正常,2021-08-03-11-41-02
2484,系统,0.058,14400,+0.000,0.054,+0.004,正常,2021-08-03-12-01-09
2485,系统,0.062,14400,+0.004,0.054,+0.008,涨停,2021-08-03-12-21-04
2486,系统,0.055,14400,-0.007,0.054,+0.001,正常,2021-08-03-12-41-15
2487,系统,0.053,14400,-0.002,0.054,-0.001,正常,2021-08-03-13-01-17
2488,系统,0.058,14400,+0.005,0.054,+0.004,正常,2021-08-03-13-21-14
2489,系统,0.061,14400,+0.003,0.054,+0.007,正常,2021-08-03-13-41-07
2490,系统,0.062,14400,+0.001,0.054,+0.008,涨停,2021-08-03-14-01-11
2491,系统,0.061,14400,-0.001,0.054,+0.007,正常,2021-08-03-14-21-14
2492,系统,0.059,14400,-0.002,0.054,+0.005,正常,2021-08-03-14-41-17
2493,系统,0.062,14400,+0.003,0.054,+0.008,涨停,2021-08-03-15-01-06
2494,系统,0.061,14400,-0.001,0.054,+0.007,正常,2021-08-03-15-21-03
2495,系统,0.055,14400,-0.006,0.054,+0.001,正常,2021-08-03-15-41-16
2496,系统,0.053,14800,-0.002,0.054,-0.001,正常,2021-08-03-16-01-15
2497,系统,0.059,14800,+0.006,0.054,+0.005,正常,2021-08-03-16-21-13
2498,系统,0.058,14800,-0.001,0.054,+0.004,正常,2021-08-03-16-41-03
2499,系统,0.062,14800,+0.004,0.054,+0.008,涨停,2021-08-03-17-01-04
2500,系统,0.062,14900,+0.000,0.054,+0.008,涨停,2021-08-03-17-21-17
2501,系统,0.062,14900,+0.000,0.054,+0.008,涨停,2021-08-03-17-41-04
2502,系统,0.055,16300,-0.007,0.054,+0.001,正常,2021-08-03-18-01-09
2503,系统,0.055,16300,+0.000,0.054,+0.001,正常,2021-08-03-18-21-10
2504,系统,0.062,16300,+0.007,0.054,+0.008,涨停,2021-08-03-18-41-16
2505,系统,0.062,16300,+0.000,0.054,+0.008,涨停,2021-08-03-19-01-14
2506,系统,0.056,16300,-0.006,0.054,+0.002,正常,2021-08-03-19-21-03
2507,系统,0.050,16500,-0.006,0.054,-0.004,正常,2021-08-03-19-41-04
2508,系统,0.053,15500,+0.003,0.054,-0.001,正常,2021-08-03-20-01-07
2509,系统,0.049,16100,-0.004,0.054,-0.005,正常,2021-08-03-20-21-12
2510,系统,0.046,14500,-0.003,0.054,-0.008,跌停,2021-08-03-20-41-03
2511,系统,0.051,0,+0.005,0.054,-0.003,正常,2021-08-03-21-01-10
2512,系统,0.051,0,+0.000,0.054,-0.003,正常,2021-08-03-21-21-11
2513,系统,0.058,1900,+0.007,0.054,+0.004,正常,2021-08-03-21-41-06
2514,系统,0.052,4100,-0.006,0.054,-0.002,正常,2021-08-03-22-01-10
2515,系统,0.052,6000,+0.000,0.054,-0.002,正常,2021-08-03-22-21-13
2516,系统,0.048,7200,-0.004,0.054,-0.006,正常,2021-08-03-22-41-10
2517,系统,0.047,5800,-0.001,0.054,-0.007,正常,2021-08-03-23-01-07
2518,系统,0.048,5800,+0.001,0.054,-0.006,正常,2021-08-03-23-21-09
2519,系统,0.046,3500,-0.002,0.054,-0.008,跌停,2021-08-03-23-41-14
2520,系统,0.041,1900,-0.005,0.046,-0.005,正常,2021-08-04-09-01-13
2521,系统,0.035,0,-0.006,0.046,-0.011,跌停,2021-08-04-09-21-16
2522,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-09-41-02
2523,系统,0.040,0,+0.005,0.046,-0.006,正常,2021-08-04-10-01-14
2524,系统,0.035,0,-0.005,0.046,-0.011,跌停,2021-08-04-10-21-09
2525,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-10-41-13
2526,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-11-01-07
2527,系统,0.037,0,+0.002,0.046,-0.009,正常,2021-08-04-11-21-08
2528,系统,0.039,0,+0.002,0.046,-0.007,正常,2021-08-04-11-41-13
2529,系统,0.035,0,-0.004,0.046,-0.011,跌停,2021-08-04-12-01-16
2530,系统,0.039,0,+0.004,0.046,-0.007,正常,2021-08-04-12-21-10
2531,系统,0.035,0,-0.004,0.046,-0.011,跌停,2021-08-04-12-41-12
2532,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-13-01-04
2533,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-13-21-10
2534,系统,0.037,0,+0.002,0.046,-0.009,正常,2021-08-04-13-41-05
2535,系统,0.042,0,+0.005,0.046,-0.004,正常,2021-08-04-14-01-14
2536,系统,0.037,0,-0.005,0.046,-0.009,正常,2021-08-04-14-21-16
2537,系统,0.037,0,+0.000,0.046,-0.009,正常,2021-08-04-14-41-01
2538,系统,0.035,0,-0.002,0.046,-0.011,跌停,2021-08-04-15-01-05
2539,系统,0.038,900,+0.003,0.046,-0.008,正常,2021-08-04-15-21-09
2540,系统,0.045,800,+0.007,0.046,-0.001,正常,2021-08-04-15-41-14
2541,系统,0.039,800,-0.006,0.046,-0.007,正常,2021-08-04-16-01-10
2542,系统,0.041,800,+0.002,0.046,-0.005,正常,2021-08-04-16-21-13
2543,系统,0.036,800,-0.005,0.046,-0.010,正常,2021-08-04-16-41-16
2544,系统,0.035,0,-0.001,0.046,-0.011,跌停,2021-08-04-17-01-02
2545,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-17-21-02
2546,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-17-41-02
2547,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-18-01-14
2548,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-18-21-12
2549,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-18-41-14
2550,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-19-01-10
2551,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-19-21-10
2552,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-19-41-10
2553,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-20-01-10
2554,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-20-21-04
2555,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-04-20-41-04
2556,系统,0.035,1900,+0.000,0.046,-0.011,跌停,2021-08-04-21-01-02
2557,系统,0.042,0,+0.007,0.046,-0.004,正常,2021-08-04-21-21-05
2558,系统,0.049,300,+0.007,0.046,+0.003,正常,2021-08-04-21-41-16
2559,系统,0.053,700,+0.004,0.046,+0.007,正常,2021-08-04-22-01-02
2560,系统,0.050,5100,-0.003,0.046,+0.004,正常,2021-08-04-22-21-16
2561,系统,0.047,5100,-0.003,0.046,+0.001,正常,2021-08-04-22-41-06
2562,系统,0.046,4800,-0.001,0.046,+0.000,正常,2021-08-04-23-01-02
2563,系统,0.041,4800,-0.005,0.046,-0.005,正常,2021-08-04-23-21-06
2564,系统,0.046,6700,+0.005,0.046,+0.000,正常,2021-08-04-23-41-13
2565,系统,0.048,6700,+0.002,0.046,+0.002,正常,2021-08-05-09-01-07
2566,系统,0.041,5700,-0.007,0.046,-0.005,正常,2021-08-05-09-21-11
2567,系统,0.038,3700,-0.003,0.046,-0.008,正常,2021-08-05-09-41-08
2568,系统,0.038,2800,+0.000,0.046,-0.008,正常,2021-08-05-10-01-16
2569,系统,0.044,2800,+0.006,0.046,-0.002,正常,2021-08-05-10-21-09
2570,系统,0.049,4300,+0.005,0.046,+0.003,正常,2021-08-05-10-41-11
2571,系统,0.044,4900,-0.005,0.046,-0.002,正常,2021-08-05-11-01-10
2572,系统,0.039,3900,-0.005,0.046,-0.007,正常,2021-08-05-11-21-10
2573,系统,0.042,1900,+0.003,0.046,-0.004,正常,2021-08-05-11-41-11
2574,系统,0.044,1900,+0.002,0.046,-0.002,正常,2021-08-05-12-01-06
2575,系统,0.039,2900,-0.005,0.046,-0.007,正常,2021-08-05-12-21-02
2576,系统,0.039,0,+0.000,0.046,-0.007,正常,2021-08-05-12-41-12
2577,系统,0.038,0,-0.001,0.046,-0.008,正常,2021-08-05-13-01-06
2578,系统,0.035,0,-0.003,0.046,-0.011,跌停,2021-08-05-13-21-05
2579,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-05-13-41-11
2580,系统,0.037,0,+0.002,0.046,-0.009,正常,2021-08-05-14-01-03
2581,系统,0.035,0,-0.002,0.046,-0.011,跌停,2021-08-05-14-21-16
2582,系统,0.035,0,+0.000,0.046,-0.011,跌停,2021-08-05-14-41-05
2583,系统,0.040,0,+0.005,0.046,-0.006,正常,2021-08-05-15-01-08
2584,系统,0.045,0,+0.005,0.046,-0.001,正常,2021-08-05-15-21-16
2585,系统,0.052,0,+0.007,0.046,+0.006,正常,2021-08-05-15-41-17
2586,系统,0.056,0,+0.004,0.046,+0.010,正常,2021-08-05-16-01-15
2587,系统,0.057,3800,+0.001,0.046,+0.011,涨停,2021-08-05-16-21-15
2588,系统,0.057,5800,+0.000,0.046,+0.011,涨停,2021-08-05-16-41-06
2589,系统,0.054,6800,-0.003,0.046,+0.008,正常,2021-08-05-17-01-04
2590,系统,0.057,6800,+0.003,0.046,+0.011,涨停,2021-08-05-17-21-08
2591,系统,0.057,8800,+0.000,0.046,+0.011,涨停,2021-08-05-17-41-16
2592,系统,0.057,9800,+0.000,0.046,+0.011,涨停,2021-08-05-18-01-12
2593,系统,0.057,11400,+0.000,0.046,+0.011,涨停,2021-08-05-18-21-15
2594,系统,0.056,12400,-0.001,0.046,+0.010,正常,2021-08-05-18-41-14
2595,系统,0.050,12500,-0.006,0.046,+0.004,正常,2021-08-05-19-01-04
2596,系统,0.055,13000,+0.005,0.046,+0.009,正常,2021-08-05-19-21-09
2597,系统,0.055,13000,+0.000,0.046,+0.009,正常,2021-08-05-19-41-13
2598,系统,0.056,13000,+0.001,0.046,+0.010,正常,2021-08-05-20-01-02
2599,系统,0.057,13000,+0.001,0.046,+0.011,涨停,2021-08-05-20-21-16
2600,系统,0.057,13400,+0.000,0.046,+0.011,涨停,2021-08-05-20-41-13
2601,系统,0.057,14400,+0.000,0.046,+0.011,涨停,2021-08-05-21-01-05
2602,系统,0.054,14400,-0.003,0.046,+0.008,正常,2021-08-05-21-21-16
2603,系统,0.057,14400,+0.003,0.046,+0.011,涨停,2021-08-05-21-41-07
2604,系统,0.057,14400,+0.000,0.046,+0.011,涨停,2021-08-05-22-01-11
2605,系统,0.052,13700,-0.005,0.046,+0.006,正常,2021-08-05-22-21-14
2606,系统,0.048,14400,-0.004,0.046,+0.002,正常,2021-08-05-22-41-05
