2370,系统,0.089,49380,-0.046,0.105,-0.016,正常,2021-07-31-19-01-13
2371,系统,0.104,44480,+0.015,0.105,-0.001,正常,2021-07-31-19-21-10
2372,系统,0.121,46280,+0.017,0.105,+0.016,正常,2021-07-31-19-41-05
2373,系统,0.121,47280,+0.000,0.105,+0.016,正常,2021-07-31-20-01-04
2374,系统,0.088,48180,-0.033,0.105,-0.017,正常,2021-07-31-20-21-07
2375,系统,0.135,44880,+0.047,0.105,+0.030,涨停,2021-07-31-20-41-10
2376,系统,0.135,49380,+0.000,0.105,+0.030,涨停,2021-07-31-21-01-11
2377,系统,0.120,51280,-0.015,0.105,+0.015,正常,2021-07-31-21-21-09
2378,系统,0.107,53180,-0.013,0.105,+0.002,正常,2021-07-31-21-41-13
2379,系统,0.075,49280,-0.032,0.105,-0.030,跌停,2021-07-31-22-01-04
2380,系统,0.117,11580,+0.042,0.105,+0.012,正常,2021-07-31-22-21-09
2381,系统,0.135,28780,+0.018,0.105,+0.030,涨停,2021-07-31-22-41-10
2382,系统,0.124,47580,-0.011,0.105,+0.019,正常,2021-07-31-23-01-12
2383,系统,0.099,48580,-0.025,0.105,-0.006,正常,2021-07-31-23-21-07
2384,系统,0.135,49280,+0.036,0.105,+0.030,涨停,2021-07-31-23-41-04
2430,系统,0.177,49480,+0.020,0.157,+0.020,涨停,2021-08-02-09-01-04
2431,系统,0.177,50380,+0.000,0.157,+0.020,涨停,2021-08-02-09-21-07
2432,系统,0.137,48480,-0.040,0.157,-0.020,跌停,2021-08-02-09-41-03
2433,系统,0.137,21580,+0.000,0.157,-0.020,跌停,2021-08-02-10-01-02
2434,系统,0.137,8880,+0.000,0.157,-0.020,跌停,2021-08-02-10-21-06
2435,系统,0.160,2980,+0.023,0.157,+0.003,正常,2021-08-02-10-41-07
2436,系统,0.149,4180,-0.011,0.157,-0.008,正常,2021-08-02-11-01-12
2437,系统,0.156,3280,+0.007,0.157,-0.001,正常,2021-08-02-11-21-09
2438,系统,0.137,280,-0.019,0.157,-0.020,跌停,2021-08-02-11-41-10
2439,系统,0.162,1080,+0.025,0.157,+0.005,正常,2021-08-02-12-01-01
2440,系统,0.155,4180,-0.007,0.157,-0.002,正常,2021-08-02-12-21-07
2441,系统,0.137,2780,-0.018,0.157,-0.020,跌停,2021-08-02-12-41-07
2442,系统,0.177,9280,+0.040,0.157,+0.020,涨停,2021-08-02-13-01-07
2443,系统,0.170,27580,-0.007,0.157,+0.013,正常,2021-08-02-13-21-05
2444,系统,0.137,26580,-0.033,0.157,-0.020,跌停,2021-08-02-13-41-01
2445,系统,0.161,80,+0.024,0.157,+0.004,正常,2021-08-02-14-01-03
2446,系统,0.177,8080,+0.016,0.157,+0.020,涨停,2021-08-02-14-21-11
2447,系统,0.177,32680,+0.000,0.157,+0.020,涨停,2021-08-02-14-41-16
2448,系统,0.154,40580,-0.023,0.157,-0.003,正常,2021-08-02-15-01-07
2449,系统,0.140,40280,-0.014,0.157,-0.017,正常,2021-08-02-15-21-05
2450,系统,0.163,29780,+0.023,0.157,+0.006,正常,2021-08-02-15-41-09
2451,系统,0.177,31780,+0.014,0.157,+0.020,涨停,2021-08-02-16-01-15
2452,系统,0.177,41680,+0.000,0.157,+0.020,涨停,2021-08-02-16-21-11
2453,系统,0.141,46580,-0.036,0.157,-0.016,正常,2021-08-02-16-41-07
2454,系统,0.137,34580,-0.004,0.157,-0.020,跌停,2021-08-02-17-01-06
2455,系统,0.138,5680,+0.001,0.157,-0.019,正常,2021-08-02-17-21-10
2456,系统,0.137,4980,-0.001,0.157,-0.020,跌停,2021-08-02-17-41-14
2457,系统,0.151,180,+0.014,0.157,-0.006,正常,2021-08-02-18-01-16
2458,系统,0.137,80,-0.014,0.157,-0.020,跌停,2021-08-02-18-21-02
2459,系统,0.143,80,+0.006,0.157,-0.014,正常,2021-08-02-18-41-15
2460,系统,0.137,80,-0.006,0.157,-0.020,跌停,2021-08-02-19-01-02
2461,系统,0.137,80,+0.000,0.157,-0.020,跌停,2021-08-02-19-21-09
2462,系统,0.171,80,+0.034,0.157,+0.014,正常,2021-08-02-19-41-03
2463,系统,0.177,8880,+0.006,0.157,+0.020,涨停,2021-08-02-20-01-03
2464,系统,0.177,33280,+0.000,0.157,+0.020,涨停,2021-08-02-20-21-12
2465,系统,0.137,31880,-0.040,0.157,-0.020,跌停,2021-08-02-20-41-04
2466,系统,0.139,9380,+0.002,0.157,-0.018,正常,2021-08-02-21-01-03
2467,系统,0.137,4480,-0.002,0.157,-0.020,跌停,2021-08-02-21-21-07
2468,系统,0.137,80,+0.000,0.157,-0.020,跌停,2021-08-02-21-41-06
2469,系统,0.176,2280,+0.039,0.157,+0.019,正常,2021-08-02-22-01-16
2470,系统,0.137,15780,-0.039,0.157,-0.020,跌停,2021-08-02-22-21-08
2471,系统,0.177,17480,+0.040,0.157,+0.020,涨停,2021-08-02-22-41-12
2472,系统,0.177,32880,+0.000,0.157,+0.020,涨停,2021-08-02-23-01-15
2473,系统,0.154,41580,-0.023,0.157,-0.003,正常,2021-08-02-23-21-16
2474,系统,0.177,41580,+0.023,0.157,+0.020,涨停,2021-08-02-23-41-03
2475,系统,0.191,44580,+0.014,0.177,+0.014,正常,2021-08-03-09-01-16
2476,系统,0.150,46680,-0.041,0.177,-0.027,正常,2021-08-03-09-21-09
2477,系统,0.136,36480,-0.014,0.177,-0.041,跌停,2021-08-03-09-41-07
2478,系统,0.165,80,+0.029,0.177,-0.012,正常,2021-08-03-10-01-03
2479,系统,0.136,1080,-0.029,0.177,-0.041,跌停,2021-08-03-10-21-05
2480,系统,0.155,80,+0.019,0.177,-0.022,正常,2021-08-03-10-41-05
2481,系统,0.203,2980,+0.048,0.177,+0.026,正常,2021-08-03-11-01-15
2482,系统,0.218,14680,+0.015,0.177,+0.041,涨停,2021-08-03-11-21-04
2483,系统,0.218,36280,+0.000,0.177,+0.041,涨停,2021-08-03-11-41-02
2484,系统,0.209,43880,-0.009,0.177,+0.032,正常,2021-08-03-12-01-09
2485,系统,0.168,43880,-0.041,0.177,-0.009,正常,2021-08-03-12-21-04
2486,系统,0.178,43680,+0.010,0.177,+0.001,正常,2021-08-03-12-41-15
2487,系统,0.216,43680,+0.038,0.177,+0.039,正常,2021-08-03-13-01-17
2488,系统,0.218,47280,+0.002,0.177,+0.041,涨停,2021-08-03-13-21-14
2489,系统,0.218,47280,+0.000,0.177,+0.041,涨停,2021-08-03-13-41-07
2490,系统,0.211,47280,-0.007,0.177,+0.034,正常,2021-08-03-14-01-11
2491,系统,0.212,47380,+0.001,0.177,+0.035,正常,2021-08-03-14-21-14
2492,系统,0.179,47580,-0.033,0.177,+0.002,正常,2021-08-03-14-41-17
2493,系统,0.201,47580,+0.022,0.177,+0.024,正常,2021-08-03-15-01-06
2494,系统,0.218,47580,+0.017,0.177,+0.041,涨停,2021-08-03-15-21-03
2495,系统,0.208,48580,-0.010,0.177,+0.031,正常,2021-08-03-15-41-16
2496,系统,0.171,48580,-0.037,0.177,-0.006,正常,2021-08-03-16-01-15
2497,系统,0.187,48580,+0.016,0.177,+0.010,正常,2021-08-03-16-21-13
2498,系统,0.218,49480,+0.031,0.177,+0.041,涨停,2021-08-03-16-41-03
2499,系统,0.218,49480,+0.000,0.177,+0.041,涨停,2021-08-03-17-01-04
2500,系统,0.218,49480,+0.000,0.177,+0.041,涨停,2021-08-03-17-21-17
2501,系统,0.218,54480,+0.000,0.177,+0.041,涨停,2021-08-03-17-41-04
2502,系统,0.197,54480,-0.021,0.177,+0.020,正常,2021-08-03-18-01-09
2503,系统,0.182,54480,-0.015,0.177,+0.005,正常,2021-08-03-18-21-10
2504,系统,0.156,54480,-0.026,0.177,-0.021,正常,2021-08-03-18-41-16
2505,系统,0.143,52280,-0.013,0.177,-0.034,正常,2021-08-03-19-01-14
2506,系统,0.136,36780,-0.007,0.177,-0.041,跌停,2021-08-03-19-21-03
2507,系统,0.146,80,+0.010,0.177,-0.031,正常,2021-08-03-19-41-04
2508,系统,0.141,1880,-0.005,0.177,-0.036,正常,2021-08-03-20-01-07
2509,系统,0.136,80,-0.005,0.177,-0.041,跌停,2021-08-03-20-21-12
2510,系统,0.158,80,+0.022,0.177,-0.019,正常,2021-08-03-20-41-03
2511,系统,0.180,2780,+0.022,0.177,+0.003,正常,2021-08-03-21-01-10
2512,系统,0.192,7780,+0.012,0.177,+0.015,正常,2021-08-03-21-21-11
2513,系统,0.218,19780,+0.026,0.177,+0.041,涨停,2021-08-03-21-41-06
2514,系统,0.173,38480,-0.045,0.177,-0.004,正常,2021-08-03-22-01-10
2515,系统,0.218,40680,+0.045,0.177,+0.041,涨停,2021-08-03-22-21-13
2516,系统,0.218,51480,+0.000,0.177,+0.041,涨停,2021-08-03-22-41-10
2517,系统,0.184,50980,-0.034,0.177,+0.007,正常,2021-08-03-23-01-07
2518,系统,0.177,50980,-0.007,0.177,+0.000,正常,2021-08-03-23-21-09
2519,系统,0.173,49980,-0.004,0.177,-0.004,正常,2021-08-03-23-41-14
2520,系统,0.130,47880,-0.006,0.136,-0.006,正常,2021-08-04-09-01-13
2521,系统,0.128,47880,-0.002,0.136,-0.008,正常,2021-08-04-09-21-16
2522,系统,0.117,42080,-0.011,0.136,-0.019,跌停,2021-08-04-09-41-02
2523,系统,0.117,4180,+0.000,0.136,-0.019,跌停,2021-08-04-10-01-14
2524,系统,0.124,80,+0.007,0.136,-0.012,正常,2021-08-04-10-21-09
2525,系统,0.147,1080,+0.023,0.136,+0.011,正常,2021-08-04-10-41-13
2526,系统,0.117,80,-0.030,0.136,-0.019,跌停,2021-08-04-11-01-07
2527,系统,0.146,80,+0.029,0.136,+0.010,正常,2021-08-04-11-21-08
2528,系统,0.155,12180,+0.009,0.136,+0.019,涨停,2021-08-04-11-41-13
2529,系统,0.148,40380,-0.007,0.136,+0.012,正常,2021-08-04-12-01-16
2530,系统,0.151,40380,+0.003,0.136,+0.015,正常,2021-08-04-12-21-10
2531,系统,0.149,40380,-0.002,0.136,+0.013,正常,2021-08-04-12-41-12
2532,系统,0.155,41380,+0.006,0.136,+0.019,涨停,2021-08-04-13-01-04
2533,系统,0.155,45280,+0.000,0.136,+0.019,涨停,2021-08-04-13-21-10
2534,系统,0.155,49080,+0.000,0.136,+0.019,涨停,2021-08-04-13-41-05
2535,系统,0.142,51180,-0.013,0.136,+0.006,正常,2021-08-04-14-01-14
2536,系统,0.124,49280,-0.018,0.136,-0.012,正常,2021-08-04-14-21-16
2537,系统,0.117,41580,-0.007,0.136,-0.019,跌停,2021-08-04-14-41-01
2538,系统,0.148,10080,+0.031,0.136,+0.012,正常,2021-08-04-15-01-05
2539,系统,0.155,22680,+0.007,0.136,+0.019,涨停,2021-08-04-15-21-09
2540,系统,0.155,44880,+0.000,0.136,+0.019,涨停,2021-08-04-15-41-14
2541,系统,0.155,45880,+0.000,0.136,+0.019,涨停,2021-08-04-16-01-10
2542,系统,0.155,46480,+0.000,0.136,+0.019,涨停,2021-08-04-16-21-13
2543,系统,0.155,50080,+0.000,0.136,+0.019,涨停,2021-08-04-16-41-16
2544,系统,0.155,50080,+0.000,0.136,+0.019,涨停,2021-08-04-17-01-02
2545,系统,0.142,51680,-0.013,0.136,+0.006,正常,2021-08-04-17-21-02
2546,系统,0.155,51680,+0.013,0.136,+0.019,涨停,2021-08-04-17-41-02
2547,系统,0.137,51680,-0.018,0.136,+0.001,正常,2021-08-04-18-01-14
2548,系统,0.129,51680,-0.008,0.136,-0.007,正常,2021-08-04-18-21-12
2549,系统,0.155,49180,+0.026,0.136,+0.019,涨停,2021-08-04-18-41-14
2550,系统,0.117,49980,-0.038,0.136,-0.019,跌停,2021-08-04-19-01-10
2551,系统,0.117,16180,+0.000,0.136,-0.019,跌停,2021-08-04-19-21-10
2552,系统,0.117,5980,+0.000,0.136,-0.019,跌停,2021-08-04-19-41-10
2553,系统,0.117,80,+0.000,0.136,-0.019,跌停,2021-08-04-20-01-10
2554,系统,0.155,5780,+0.038,0.136,+0.019,涨停,2021-08-04-20-21-04
2555,系统,0.139,34680,-0.016,0.136,+0.003,正常,2021-08-04-20-41-04
2556,系统,0.117,32280,-0.022,0.136,-0.019,跌停,2021-08-04-21-01-02
2557,系统,0.138,13680,+0.021,0.136,+0.002,正常,2021-08-04-21-21-05
2558,系统,0.117,14680,-0.021,0.136,-0.019,跌停,2021-08-04-21-41-16
2559,系统,0.121,6680,+0.004,0.136,-0.015,正常,2021-08-04-22-01-02
2560,系统,0.146,6680,+0.025,0.136,+0.010,正常,2021-08-04-22-21-16
2561,系统,0.155,19180,+0.009,0.136,+0.019,涨停,2021-08-04-22-41-06
2562,系统,0.148,38680,-0.007,0.136,+0.012,正常,2021-08-04-23-01-02
2563,系统,0.117,37680,-0.031,0.136,-0.019,跌停,2021-08-04-23-21-06
2564,系统,0.117,23380,+0.000,0.136,-0.019,跌停,2021-08-04-23-41-13
2565,系统,0.144,24780,+0.027,0.117,+0.027,涨停,2021-08-05-09-01-07
2566,系统,0.144,34680,+0.000,0.117,+0.027,涨停,2021-08-05-09-21-11
2567,系统,0.144,36580,+0.000,0.117,+0.027,涨停,2021-08-05-09-41-08
2568,系统,0.144,38580,+0.000,0.117,+0.027,涨停,2021-08-05-10-01-16
2569,系统,0.144,38580,+0.000,0.117,+0.027,涨停,2021-08-05-10-21-09
2570,系统,0.144,38580,+0.000,0.117,+0.027,涨停,2021-08-05-10-41-11
2571,系统,0.144,39580,+0.000,0.117,+0.027,涨停,2021-08-05-11-01-10
2572,系统,0.144,41680,+0.000,0.117,+0.027,涨停,2021-08-05-11-21-10
2573,系统,0.108,41680,-0.036,0.117,-0.009,正常,2021-08-05-11-41-11
2574,系统,0.139,40880,+0.031,0.117,+0.022,正常,2021-08-05-12-01-06
2575,系统,0.144,41880,+0.005,0.117,+0.027,涨停,2021-08-05-12-21-02
2576,系统,0.144,45680,+0.000,0.117,+0.027,涨停,2021-08-05-12-41-12
2577,系统,0.116,46980,-0.028,0.117,-0.001,正常,2021-08-05-13-01-06
2578,系统,0.131,46380,+0.015,0.117,+0.014,正常,2021-08-05-13-21-05
2579,系统,0.144,48880,+0.013,0.117,+0.027,涨停,2021-08-05-13-41-11
2580,系统,0.135,49580,-0.009,0.117,+0.018,正常,2021-08-05-14-01-03
2581,系统,0.144,50080,+0.009,0.117,+0.027,涨停,2021-08-05-14-21-16
2582,系统,0.137,50080,-0.007,0.117,+0.020,正常,2021-08-05-14-41-05
2583,系统,0.144,50080,+0.007,0.117,+0.027,涨停,2021-08-05-15-01-08
2584,系统,0.144,50480,+0.000,0.117,+0.027,涨停,2021-08-05-15-21-16
2585,系统,0.144,50480,+0.000,0.117,+0.027,涨停,2021-08-05-15-41-17
2586,系统,0.102,47480,-0.042,0.117,-0.015,正常,2021-08-05-16-01-15
2587,系统,0.101,35380,-0.001,0.117,-0.016,正常,2021-08-05-16-21-15
2588,系统,0.144,33980,+0.043,0.117,+0.027,涨停,2021-08-05-16-41-06
2589,系统,0.144,47080,+0.000,0.117,+0.027,涨停,2021-08-05-17-01-04
2590,系统,0.144,50580,+0.000,0.117,+0.027,涨停,2021-08-05-17-21-08
2591,系统,0.144,50580,+0.000,0.117,+0.027,涨停,2021-08-05-17-41-16
2592,系统,0.144,50580,+0.000,0.117,+0.027,涨停,2021-08-05-18-01-12
2593,系统,0.103,50180,-0.041,0.117,-0.014,正常,2021-08-05-18-21-15
2594,系统,0.122,42480,+0.019,0.117,+0.005,正常,2021-08-05-18-41-14
2595,系统,0.144,44280,+0.022,0.117,+0.027,涨停,2021-08-05-19-01-04
2596,系统,0.099,47180,-0.045,0.117,-0.018,正常,2021-08-05-19-21-09
2597,系统,0.090,24880,-0.009,0.117,-0.027,跌停,2021-08-05-19-41-13
2598,系统,0.131,5880,+0.041,0.117,+0.014,正常,2021-08-05-20-01-02
2599,系统,0.117,16980,-0.014,0.117,+0.000,正常,2021-08-05-20-21-16
2600,系统,0.131,18480,+0.014,0.117,+0.014,正常,2021-08-05-20-41-13
2601,系统,0.144,25180,+0.013,0.117,+0.027,涨停,2021-08-05-21-01-05
2602,系统,0.144,51480,+0.000,0.117,+0.027,涨停,2021-08-05-21-21-16
2603,系统,0.094,52980,-0.050,0.117,-0.023,正常,2021-08-05-21-41-07
2604,系统,0.118,37480,+0.024,0.117,+0.001,正常,2021-08-05-22-01-11
2605,系统,0.144,45180,+0.026,0.117,+0.027,涨停,2021-08-05-22-21-14
2606,系统,0.144,51980,+0.000,0.117,+0.027,涨停,2021-08-05-22-41-05
2607,系统,0.144,53980,+0.000,0.117,+0.027,涨停,2021-08-05-23-01-01
2608,系统,0.131,53980,-0.013,0.117,+0.014,正常,2021-08-05-23-21-07
2609,系统,0.144,53980,+0.013,0.117,+0.027,涨停,2021-08-05-23-41-03
2610,系统,0.150,53980,+0.006,0.144,+0.006,正常,2021-08-06-09-01-02
2611,系统,0.158,53980,+0.008,0.144,+0.014,涨停,2021-08-06-09-21-05
2612,系统,0.158,57580,+0.000,0.144,+0.014,涨停,2021-08-06-09-41-11
2613,系统,0.158,57580,+0.000,0.144,+0.014,涨停,2021-08-06-10-01-08
2614,系统,0.135,57380,-0.023,0.144,-0.009,正常,2021-08-06-10-21-10
2615,系统,0.158,54480,+0.023,0.144,+0.014,涨停,2021-08-06-10-41-10
2616,系统,0.139,57380,-0.019,0.144,-0.005,正常,2021-08-06-11-01-15
2617,系统,0.140,56980,+0.001,0.144,-0.004,正常,2021-08-06-11-21-06
2618,系统,0.158,56580,+0.018,0.144,+0.014,涨停,2021-08-06-11-41-13
2619,系统,0.138,57780,-0.020,0.144,-0.006,正常,2021-08-06-12-01-14
2620,系统,0.130,53380,-0.008,0.144,-0.014,跌停,2021-08-06-12-21-04
2621,系统,0.158,26980,+0.028,0.144,+0.014,涨停,2021-08-06-12-41-14
2622,系统,0.151,46480,-0.007,0.144,+0.007,正常,2021-08-06-13-01-07
2623,系统,0.146,46480,-0.005,0.144,+0.002,正常,2021-08-06-13-21-10
2624,系统,0.130,40480,-0.016,0.144,-0.014,跌停,2021-08-06-13-41-02
2625,系统,0.158,23380,+0.028,0.144,+0.014,涨停,2021-08-06-14-01-08
2626,系统,0.158,49680,+0.000,0.144,+0.014,涨停,2021-08-06-14-21-14
2627,系统,0.130,46380,-0.028,0.144,-0.014,跌停,2021-08-06-14-41-01
2628,系统,0.130,21380,+0.000,0.144,-0.014,跌停,2021-08-06-15-01-06
2629,系统,0.130,6780,+0.000,0.144,-0.014,跌停,2021-08-06-15-21-06
2630,系统,0.158,8680,+0.028,0.144,+0.014,涨停,2021-08-06-15-41-02
2631,系统,0.130,34280,-0.028,0.144,-0.014,跌停,2021-08-06-16-01-05
2632,系统,0.130,13380,+0.000,0.144,-0.014,跌停,2021-08-06-16-21-03
2633,系统,0.130,6480,+0.000,0.144,-0.014,跌停,2021-08-06-16-41-06
2634,系统,0.130,1380,+0.000,0.144,-0.014,跌停,2021-08-06-17-01-01
2635,系统,0.130,80,+0.000,0.144,-0.014,跌停,2021-08-06-17-21-12
2636,系统,0.130,80,+0.000,0.144,-0.014,跌停,2021-08-06-17-41-04
2637,系统,0.147,80,+0.017,0.144,+0.003,正常,2021-08-06-18-01-14
2638,系统,0.130,80,-0.017,0.144,-0.014,跌停,2021-08-06-18-21-09
2639,系统,0.158,8380,+0.028,0.144,+0.014,涨停,2021-08-06-18-41-08
2640,系统,0.133,29780,-0.025,0.144,-0.011,正常,2021-08-06-19-01-17
2641,系统,0.130,24980,-0.003,0.144,-0.014,跌停,2021-08-06-19-21-08
2642,系统,0.130,10480,+0.000,0.144,-0.014,跌停,2021-08-06-19-41-15
2643,系统,0.158,2080,+0.028,0.144,+0.014,涨停,2021-08-06-20-01-03
2644,系统,0.158,26580,+0.000,0.144,+0.014,涨停,2021-08-06-20-21-08
2645,系统,0.141,33380,-0.017,0.144,-0.003,正常,2021-08-06-20-41-08
2646,系统,0.158,34380,+0.017,0.144,+0.014,涨停,2021-08-06-21-01-13
2647,系统,0.145,37280,-0.013,0.144,+0.001,正常,2021-08-06-21-21-15
2648,系统,0.130,37280,-0.015,0.144,-0.014,跌停,2021-08-06-21-41-01
2649,系统,0.139,26080,+0.009,0.144,-0.005,正常,2021-08-06-22-01-13
2650,系统,0.153,27080,+0.014,0.144,+0.009,正常,2021-08-06-22-21-16
2651,系统,0.158,29580,+0.005,0.144,+0.014,涨停,2021-08-06-22-41-09
2652,系统,0.130,39680,-0.028,0.144,-0.014,跌停,2021-08-06-23-01-05
2653,系统,0.158,31580,+0.028,0.144,+0.014,涨停,2021-08-06-23-21-11
2654,系统,0.144,40280,-0.014,0.144,+0.000,正常,2021-08-06-23-41-16
2655,系统,0.181,42080,+0.037,0.144,+0.037,涨停,2021-08-07-09-01-11
2656,系统,0.181,48280,+0.000,0.144,+0.037,涨停,2021-08-07-09-21-12
2657,系统,0.146,48280,-0.035,0.144,+0.002,正常,2021-08-07-09-41-12
2658,系统,0.110,46580,-0.036,0.144,-0.034,正常,2021-08-07-10-01-04
2659,系统,0.145,39580,+0.035,0.144,+0.001,正常,2021-08-07-10-21-04
2660,系统,0.109,38680,-0.036,0.144,-0.035,正常,2021-08-07-10-41-07
2661,系统,0.107,26280,-0.002,0.144,-0.037,跌停,2021-08-07-11-01-12
2662,系统,0.107,280,+0.000,0.144,-0.037,跌停,2021-08-07-11-21-16
2663,系统,0.137,80,+0.030,0.144,-0.007,正常,2021-08-07-11-41-02
2664,系统,0.180,280,+0.043,0.144,+0.036,正常,2021-08-07-12-01-09
2665,系统,0.132,22580,-0.048,0.144,-0.012,正常,2021-08-07-12-21-06
2666,系统,0.123,21680,-0.009,0.144,-0.021,正常,2021-08-07-12-41-14
2667,系统,0.107,13480,-0.016,0.144,-0.037,跌停,2021-08-07-13-01-10
2668,系统,0.107,80,+0.000,0.144,-0.037,跌停,2021-08-07-13-21-06
2669,系统,0.107,80,+0.000,0.144,-0.037,跌停,2021-08-07-13-41-05
2670,系统,0.152,80,+0.045,0.144,+0.008,正常,2021-08-07-14-01-04
2671,系统,0.181,7880,+0.029,0.144,+0.037,涨停,2021-08-07-14-21-02
2672,系统,0.161,38080,-0.020,0.144,+0.017,正常,2021-08-07-14-41-07
2673,系统,0.146,38080,-0.015,0.144,+0.002,正常,2021-08-07-15-01-07
2674,系统,0.118,36580,-0.028,0.144,-0.026,正常,2021-08-07-15-21-09
2675,系统,0.107,29580,-0.011,0.144,-0.037,跌停,2021-08-07-15-41-10
2676,系统,0.116,6780,+0.009,0.144,-0.028,正常,2021-08-07-16-01-06
2677,系统,0.130,5780,+0.014,0.144,-0.014,正常,2021-08-07-16-21-13
2678,系统,0.107,5480,-0.023,0.144,-0.037,跌停,2021-08-07-16-41-10
2679,系统,0.138,580,+0.031,0.144,-0.006,正常,2021-08-07-17-01-01
2680,系统,0.139,1080,+0.001,0.144,-0.005,正常,2021-08-07-17-21-16
2681,系统,0.181,8880,+0.042,0.144,+0.037,涨停,2021-08-07-17-41-05
2682,系统,0.171,37180,-0.010,0.144,+0.027,正常,2021-08-07-18-01-13
2683,系统,0.181,41180,+0.010,0.144,+0.037,涨停,2021-08-07-18-21-16
2684,系统,0.181,46280,+0.000,0.144,+0.037,涨停,2021-08-07-18-41-03
2685,系统,0.146,46280,-0.035,0.144,+0.002,正常,2021-08-07-19-01-09
2686,系统,0.160,46280,+0.014,0.144,+0.016,正常,2021-08-07-19-21-06
2687,系统,0.166,46280,+0.006,0.144,+0.022,正常,2021-08-07-19-41-07
2688,系统,0.145,46280,-0.021,0.144,+0.001,正常,2021-08-07-20-01-06
2689,系统,0.181,46280,+0.036,0.144,+0.037,涨停,2021-08-07-20-21-02
2690,系统,0.138,49880,-0.043,0.144,-0.006,正常,2021-08-07-20-41-05
2691,系统,0.180,48680,+0.042,0.144,+0.036,正常,2021-08-07-21-01-14
2692,系统,0.171,50580,-0.009,0.144,+0.027,正常,2021-08-07-21-21-07
2693,系统,0.181,51580,+0.010,0.144,+0.037,涨停,2021-08-07-21-41-15
2694,系统,0.144,52580,-0.037,0.144,+0.000,正常,2021-08-07-22-01-04
2695,系统,0.127,50780,-0.017,0.144,-0.017,正常,2021-08-07-22-21-01
2696,系统,0.155,45780,+0.028,0.144,+0.011,正常,2021-08-07-22-41-13
2697,系统,0.140,48280,-0.015,0.144,-0.004,正常,2021-08-07-23-01-03
2698,系统,0.154,48080,+0.014,0.144,+0.010,正常,2021-08-07-23-21-04
2699,系统,0.181,51980,+0.027,0.144,+0.037,涨停,2021-08-07-23-41-13
2777,系统,0.149,31980,-0.033,0.165,-0.016,跌停,2021-08-09-19-53-22
2780,系统,0.160,53280,-0.022,0.165,-0.005,正常,2021-08-09-20-46-57
2780,系统,0.160,53280,-0.022,0.165,-0.005,正常,2021-08-09-20-51-00
2780,系统,0.160,53280,-0.022,0.165,-0.005,正常,2021-08-09-20-53-18
2782,系统,0.149,36380,+0.000,0.165,-0.016,跌停,2021-08-09-21-23-35
2783,系统,0.167,28080,+0.018,0.165,+0.002,正常,2021-08-09-21-41-06
2784,系统,0.182,30080,+0.015,0.165,+0.017,涨停,2021-08-09-22-01-02
2785,系统,0.182,52080,+0.000,0.165,+0.017,涨停,2021-08-09-22-21-15
2786,系统,0.156,53580,-0.026,0.165,-0.009,正常,2021-08-09-22-41-15
2787,系统,0.182,53580,+0.026,0.165,+0.017,涨停,2021-08-09-23-01-05
2788,系统,0.149,54380,-0.033,0.165,-0.016,跌停,2021-08-09-23-21-16
2789,系统,0.182,53180,+0.033,0.165,+0.017,涨停,2021-08-09-23-41-04
2790,系统,0.198,53480,+0.016,0.182,+0.016,正常,2021-08-10-09-01-15
2791,系统,0.222,53880,+0.024,0.182,+0.040,正常,2021-08-10-09-21-08
2792,系统,0.194,53880,-0.028,0.182,+0.012,正常,2021-08-10-09-41-15
2793,系统,0.202,53880,+0.008,0.182,+0.020,正常,2021-08-10-10-01-17
2794,系统,0.207,53880,+0.005,0.182,+0.025,正常,2021-08-10-10-21-10
2795,系统,0.176,52880,-0.031,0.182,-0.006,正常,2021-08-10-10-41-08
2796,系统,0.219,52980,+0.043,0.182,+0.037,正常,2021-08-10-11-01-13
2797,系统,0.228,54980,+0.000,0.182,+0.046,涨停,2021-08-10-11-21-03
2798,系统,0.228,55980,+0.000,0.182,+0.046,涨停,2021-08-10-11-41-02
2799,系统,0.180,56880,-0.048,0.182,-0.002,正常,2021-08-10-12-01-16
2800,系统,0.210,56880,+0.030,0.182,+0.028,正常,2021-08-10-12-21-12
2801,系统,0.208,56880,-0.002,0.182,+0.026,正常,2021-08-10-12-41-11
2802,系统,0.228,58880,+0.020,0.182,+0.046,涨停,2021-08-10-13-01-02
2803,系统,0.217,59880,-0.011,0.182,+0.035,正常,2021-08-10-13-21-09
2804,系统,0.182,59880,-0.035,0.182,+0.000,正常,2021-08-10-13-41-02
2805,系统,0.157,58780,-0.025,0.182,-0.025,正常,2021-08-10-14-01-07
2806,系统,0.159,49880,+0.002,0.182,-0.023,正常,2021-08-10-14-21-15
2807,系统,0.155,46180,-0.004,0.182,-0.027,正常,2021-08-10-14-41-09
2808,系统,0.137,40980,-0.018,0.182,-0.045,跌停,2021-08-10-15-01-04
2809,系统,0.165,8080,+0.028,0.182,-0.017,正常,2021-08-10-15-21-14
2810,系统,0.204,8480,+0.039,0.182,+0.022,正常,2021-08-10-15-41-16
2811,系统,0.228,25380,+0.024,0.182,+0.046,涨停,2021-08-10-16-01-03
2812,系统,0.201,50680,-0.027,0.182,+0.019,正常,2021-08-10-16-21-16
2813,系统,0.152,49480,-0.049,0.182,-0.030,正常,2021-08-10-16-41-04
2814,系统,0.154,44880,+0.002,0.182,-0.028,正常,2021-08-10-17-01-11
